12/05/2002,00:00:00,1054.99,1054.99,1054.99,1054.99,0
13/05/2002,00:00:00,1056.26,1074.84,1053.9,1074.56,0
14/05/2002,00:00:00,1076.15,1097.71,1076.15,1097.28,0
15/05/2002,00:00:00,1096.83,1104.23,1088.94,1091.07,0
16/05/2002,00:00:00,1092.49,1099.29,1089.17,1098.23,0
17/05/2002,00:00:00,1099.78,1106.59,1096.77,1106.59,0
19/05/2002,00:00:00,1106.59,1106.59,1106.59,1106.59,0
20/05/2002,00:00:00,1104.1,1104.1,1090.61,1091.88,0
21/05/2002,00:00:00,1092.46,1099.55,1079.08,1079.88,0
22/05/2002,00:00:00,1078.83,1086.02,1075.64,1086.02,0
23/05/2002,00:00:00,1086.62,1097.1,1080.55,1097.08,0
24/05/2002,00:00:00,1094.66,1095.99,1082.19,1083.82,0
26/05/2002,00:00:00,1083.82,1083.82,1083.82,1083.82,0
27/05/2002,00:00:00,1083.82,1083.82,1083.82,1083.82,0
28/05/2002,00:00:00,1084.58,1085.98,1070.31,1074.55,0
29/05/2002,00:00:00,1072.47,1074.83,1067.66,1067.66,0
30/05/2002,00:00:00,1065.09,1069.5,1054.26,1064.66,0
31/05/2002,00:00:00,1065.82,1079.93,1065.82,1067.14,0
02/06/2002,00:00:00,1067.14,1067.14,1067.14,1067.14,0
03/06/2002,00:00:00,1066.77,1070.74,1039.9,1040.68,0
04/06/2002,00:00:00,1040.43,1046.06,1030.52,1040.69,0
05/06/2002,00:00:00,1041.12,1050.11,1038.84,1049.9,0
06/06/2002,00:00:00,1049.33,1049.33,1026.91,1029.15,0
07/06/2002,00:00:00,1025.06,1033.02,1012.49,1027.53,0
09/06/2002,00:00:00,1027.53,1027.53,1027.53,1027.53,0
10/06/2002,00:00:00,1027.16,1038.18,1025.45,1030.74,0
11/06/2002,00:00:00,1031.54,1039.04,1012.94,1013.6,0
12/06/2002,00:00:00,1012.91,1021.85,1002.58,1020.26,0
13/06/2002,00:00:00,1019.45,1023.47,1008.12,1009.56,0
14/06/2002,00:00:00,1007.48,1009.13,981.63,1007.27,0
16/06/2002,00:00:00,1007.27,1007.27,1007.27,1007.27,0
17/06/2002,00:00:00,1009.28,1036.17,1009.28,1036.17,0
18/06/2002,00:00:00,1035.11,1040.83,1030.92,1037.14,0
19/06/2002,00:00:00,1035.76,1037.61,1017.88,1019.99,0
20/06/2002,00:00:00,1019.76,1023.33,1004.59,1006.29,0
21/06/2002,00:00:00,1004.48,1005.89,985.65,989.14,0
23/06/2002,00:00:00,989.14,989.14,989.14,989.14,0
24/06/2002,00:00:00,988.82,1002.11,970.85,992.72,0
25/06/2002,00:00:00,998.31,1005.88,974.21,976.14,0
26/06/2002,00:00:00,970.61,977.43,952.92,973.53,0
27/06/2002,00:00:00,974.56,990.67,963.74,990.64,0
28/06/2002,00:00:00,990.19,1001.79,988.31,989.82,0
30/06/2002,00:00:00,989.82,989.82,989.82,989.82,0
01/07/2002,00:00:00,989.15,994.46,967.43,968.65,0
02/07/2002,00:00:00,967.97,968.59,945.54,948.09,0
03/07/2002,00:00:00,946.03,954.3,934.87,953.99,0
04/07/2002,00:00:00,953.99,953.99,953.99,953.99,0
05/07/2002,00:00:00,956.03,989.07,956.03,989.03,0
07/07/2002,00:00:00,989.03,989.03,989.03,989.03,0
08/07/2002,00:00:00,987.88,993.56,972.91,976.98,0
09/07/2002,00:00:00,976.91,979.63,951.71,952.83,0
10/07/2002,00:00:00,954.63,956.34,920.29,920.47,0
11/07/2002,00:00:00,919.86,929.16,900.94,927.37,0
12/07/2002,00:00:00,929.06,934.31,913.71,921.39,0
14/07/2002,00:00:00,921.39,921.39,921.39,921.39,0
15/07/2002,00:00:00,920.99,920.99,876.46,917.93,0
16/07/2002,00:00:00,916.96,918.65,897.13,900.94,0
17/07/2002,00:00:00,901.05,926.52,895.03,906.04,0
18/07/2002,00:00:00,905.25,907.8,880.6,881.56,0
19/07/2002,00:00:00,877.75,877.75,842.07,847.75,0
21/07/2002,00:00:00,847.75,847.75,847.75,847.75,0
22/07/2002,00:00:00,847.76,854.13,813.26,819.85,0
23/07/2002,00:00:00,819.9,827.69,796.13,797.7,0
24/07/2002,00:00:00,797.71,844.29,775.68,843.43,0
25/07/2002,00:00:00,843.42,853.83,816.11,838.68,0
26/07/2002,00:00:00,840.67,852.85,835.92,852.84,0
28/07/2002,00:00:00,852.84,852.84,852.84,852.84,0
29/07/2002,00:00:00,855.2,898.96,855.2,898.96,0
30/07/2002,00:00:00,895.9,909.81,884.7,902.78,0
31/07/2002,00:00:00,901.2,911.64,889.88,911.62,0
01/08/2002,00:00:00,910.7,910.7,882.48,884.66,0
02/08/2002,00:00:00,884.4,884.72,853.95,864.24,0
04/08/2002,00:00:00,864.24,864.24,864.24,864.24,0
05/08/2002,00:00:00,863.6,864.07,833.44,834.6,0
06/08/2002,00:00:00,837.09,874.44,837.09,859.57,0
07/08/2002,00:00:00,863.57,878.74,854.15,876.77,0
08/08/2002,00:00:00,876.49,905.84,875.17,905.46,0
09/08/2002,00:00:00,902.53,913.95,890.77,908.64,0
11/08/2002,00:00:00,908.64,908.64,908.64,908.64,0
12/08/2002,00:00:00,908.54,908.54,892.38,903.8,0
13/08/2002,00:00:00,902.82,911.71,883.62,884.21,0
14/08/2002,00:00:00,884.91,920.21,876.2,919.62,0
15/08/2002,00:00:00,920.25,933.29,918.17,930.25,0
16/08/2002,00:00:00,928.64,935.38,916.21,928.77,0
18/08/2002,00:00:00,928.77,928.77,928.77,928.77,0
19/08/2002,00:00:00,928.71,951.17,927.21,950.7,0
20/08/2002,00:00:00,949.05,949.05,931.86,937.43,0
21/08/2002,00:00:00,939.03,951.59,931.32,949.36,0
22/08/2002,00:00:00,949.52,965,946.43,962.7,0
23/08/2002,00:00:00,960.59,960.59,937.17,940.86,0
25/08/2002,00:00:00,940.86,940.86,940.86,940.86,0
26/08/2002,00:00:00,941.77,950.8,930.42,947.95,0
27/08/2002,00:00:00,947.96,955.82,930.36,934.82,0
28/08/2002,00:00:00,932.72,932.72,913.21,917.87,0
29/08/2002,00:00:00,914.65,924.59,903.33,917.8,0
30/08/2002,00:00:00,916.49,928.15,910.17,916.07,0
01/09/2002,00:00:00,916.07,916.07,916.07,916.07,0
02/09/2002,00:00:00,916.07,916.07,916.07,916.07,0
03/09/2002,00:00:00,914.18,914.18,877.51,878.02,0
04/09/2002,00:00:00,878.65,896.1,875.73,893.4,0
05/09/2002,00:00:00,890.32,890.32,870.5,879.15,0
06/09/2002,00:00:00,883.2,899.07,883.2,893.92,0
08/09/2002,00:00:00,893.92,893.92,893.92,893.92,0
09/09/2002,00:00:00,893.39,907.34,882.92,902.96,0
10/09/2002,00:00:00,903.33,909.89,900.5,909.58,0
11/09/2002,00:00:00,910.63,924.02,908.47,909.45,0
12/09/2002,00:00:00,908.36,908.36,884.84,886.91,0
13/09/2002,00:00:00,886.36,892.75,877.05,889.81,0
15/09/2002,00:00:00,889.81,889.81,889.81,889.81,0
16/09/2002,00:00:00,889.08,891.84,878.91,891.1,0
17/09/2002,00:00:00,893.12,902.68,872.38,873.52,0
18/09/2002,00:00:00,870.71,878.45,857.39,869.46,0
19/09/2002,00:00:00,867.14,867.14,843.09,843.32,0
20/09/2002,00:00:00,844.47,849.32,839.09,845.39,0
22/09/2002,00:00:00,845.39,845.39,845.39,845.39,0
23/09/2002,00:00:00,843.68,843.68,825.76,833.7,0
24/09/2002,00:00:00,832.05,833.32,817.38,819.29,0
25/09/2002,00:00:00,819.27,844.22,818.46,839.66,0
26/09/2002,00:00:00,841.26,856.6,841.26,854.95,0
27/09/2002,00:00:00,853.75,854.95,826.84,827.37,0
29/09/2002,00:00:00,827.37,827.37,827.37,827.37,0
30/09/2002,00:00:00,825.77,825.77,800.2,815.28,0
01/10/2002,00:00:00,816.78,847.93,812.82,847.91,0
02/10/2002,00:00:00,843.77,851.93,826.5,827.91,0
03/10/2002,00:00:00,827.71,840.02,817.25,818.95,0
04/10/2002,00:00:00,820.21,825.9,794.1,800.58,0
06/10/2002,00:00:00,800.58,800.58,800.58,800.58,0
07/10/2002,00:00:00,799.98,808.21,782.96,785.28,0
08/10/2002,00:00:00,785.57,808.86,779.5,798.55,0
09/10/2002,00:00:00,796.92,796.92,775.8,776.76,0
10/10/2002,00:00:00,777.07,806.51,768.63,803.92,0
11/10/2002,00:00:00,806.05,843.27,806.05,835.32,0
13/10/2002,00:00:00,835.32,835.32,835.32,835.32,0
14/10/2002,00:00:00,833.86,844.39,828.37,841.44,0
15/10/2002,00:00:00,847.62,881.27,847.62,881.27,0
16/10/2002,00:00:00,875.37,875.37,856.28,860.02,0
17/10/2002,00:00:00,862.22,885.35,862.22,879.2,0
18/10/2002,00:00:00,879.05,886.68,866.58,884.39,0
20/10/2002,00:00:00,884.39,884.39,884.39,884.39,0
21/10/2002,00:00:00,882.07,900.69,873.06,899.72,0
22/10/2002,00:00:00,896.45,896.45,882.4,890.16,0
23/10/2002,00:00:00,889.59,896.14,873.82,896.14,0
24/10/2002,00:00:00,896.95,902.94,879,882.5,0
25/10/2002,00:00:00,882.48,897.71,877.03,897.65,0
27/10/2002,00:00:00,897.65,897.65,897.65,897.65,0
28/10/2002,00:00:00,900.82,907.44,886.15,890.23,0
29/10/2002,00:00:00,889.88,890.64,867.91,882.15,0
30/10/2002,00:00:00,883.13,895.28,879.19,890.71,0
31/10/2002,00:00:00,891.1,898.83,879.75,885.76,0
01/11/2002,00:00:00,884.33,903.42,877.71,900.96,0
03/11/2002,00:00:00,900.96,900.96,900.96,900.96,0
04/11/2002,00:00:00,905.57,924.58,905.45,908.35,0
05/11/2002,00:00:00,906.79,915.83,904.91,915.39,0
06/11/2002,00:00:00,916.51,925.66,905,923.76,0
07/11/2002,00:00:00,923.19,923.19,898.68,902.65,0
08/11/2002,00:00:00,902.2,910.11,891.62,894.74,0
10/11/2002,00:00:00,894.74,894.74,894.74,894.74,0
11/11/2002,00:00:00,894.09,894.09,874.63,876.19,0
12/11/2002,00:00:00,877.39,894.3,877.39,882.95,0
13/11/2002,00:00:00,882.06,892.51,872.05,882.53,0
14/11/2002,00:00:00,887.29,904.27,887.29,904.27,0
15/11/2002,00:00:00,901.87,910.21,895.35,909.83,0
17/11/2002,00:00:00,909.83,909.83,909.83,909.83,0
18/11/2002,00:00:00,909.84,915.91,899.48,900.36,0
19/11/2002,00:00:00,899.37,905.45,893.09,896.74,0
20/11/2002,00:00:00,897.1,915.01,894.93,914.15,0
21/11/2002,00:00:00,914.4,935.13,914.4,933.76,0
22/11/2002,00:00:00,932.83,937.28,928.41,930.55,0
24/11/2002,00:00:00,930.55,930.55,930.55,930.55,0
25/11/2002,00:00:00,930.69,937.15,923.31,932.87,0
26/11/2002,00:00:00,929.95,929.95,912.1,913.31,0
27/11/2002,00:00:00,917.34,940.41,917.34,938.87,0
28/11/2002,00:00:00,938.87,938.87,938.87,938.87,0
29/11/2002,00:00:00,939.83,941.82,935.58,936.31,0
01/12/2002,00:00:00,936.31,936.31,936.31,936.31,0
02/12/2002,00:00:00,941.57,954.28,927.72,934.53,0
03/12/2002,00:00:00,932.89,932.89,918.73,920.75,0
04/12/2002,00:00:00,917.51,925.25,909.51,917.58,0
05/12/2002,00:00:00,919.59,921.49,905.9,906.55,0
06/12/2002,00:00:00,903.9,915.48,895.96,912.23,0
08/12/2002,00:00:00,912.23,912.23,912.23,912.23,0
09/12/2002,00:00:00,910.96,910.96,891.97,892,0
10/12/2002,00:00:00,892.86,904.95,892.71,904.45,0
11/12/2002,00:00:00,903.57,909.94,896.48,904.96,0
12/12/2002,00:00:00,906.34,908.37,897,901.58,0
13/12/2002,00:00:00,899.4,899.4,888.48,889.48,0
15/12/2002,00:00:00,889.48,889.48,889.48,889.48,0
16/12/2002,00:00:00,890.31,910.42,890.31,910.4,0
17/12/2002,00:00:00,910.21,911.22,901.74,902.99,0
18/12/2002,00:00:00,900.9,900.9,887.82,891.12,0
19/12/2002,00:00:00,890.02,899.19,880.32,884.25,0
20/12/2002,00:00:00,884.36,897.79,884.36,895.76,0
22/12/2002,00:00:00,895.76,895.76,895.76,895.76,0
23/12/2002,00:00:00,895.74,902.43,892.26,897.38,0
24/12/2002,00:00:00,896.2,896.6,892.29,892.47,0
25/12/2002,00:00:00,892.47,892.47,892.47,892.47,0
26/12/2002,00:00:00,892.86,903.89,887.48,889.66,0
27/12/2002,00:00:00,888.72,890.46,873.62,875.4,0
29/12/2002,00:00:00,875.4,875.4,875.4,875.4,0
30/12/2002,00:00:00,875.44,882.1,870.23,879.39,0
31/12/2002,00:00:00,879.08,881.93,869.45,879.82,0
01/01/2003,00:00:00,879.82,879.82,879.82,879.82,0
02/01/2003,00:00:00,881.44,909.03,881.44,909.03,0
03/01/2003,00:00:00,908.49,911.25,903.07,908.59,0
05/01/2003,00:00:00,908.59,908.59,908.59,908.59,0
06/01/2003,00:00:00,909.04,931.77,909.04,929.01,0
07/01/2003,00:00:00,929.57,930.81,919.93,922.93,0
08/01/2003,00:00:00,921.69,921.69,908.32,909.93,0
09/01/2003,00:00:00,911.09,928.31,911.09,927.57,0
10/01/2003,00:00:00,927.58,932.89,917.66,927.57,0
12/01/2003,00:00:00,927.57,927.57,927.57,927.57,0
13/01/2003,00:00:00,929.29,935.05,922.05,926.26,0
14/01/2003,00:00:00,926.15,931.66,921.72,931.66,0
15/01/2003,00:00:00,932.17,932.59,916.7,918.22,0
16/01/2003,00:00:00,918.41,926.03,911.98,914.6,0
17/01/2003,00:00:00,911.05,911.05,899.02,901.78,0
19/01/2003,00:00:00,901.78,901.78,901.78,901.78,0
20/01/2003,00:00:00,901.78,901.78,901.78,901.78,0
21/01/2003,00:00:00,901.79,906,887.62,887.62,0
22/01/2003,00:00:00,887.6,889.74,877.64,878.36,0
23/01/2003,00:00:00,880.81,890.25,876.89,887.34,0
24/01/2003,00:00:00,886.28,886.28,859.71,861.4,0
26/01/2003,00:00:00,861.4,861.4,861.4,861.4,0
27/01/2003,00:00:00,859.81,863.95,844.25,847.48,0
28/01/2003,00:00:00,848.34,860.76,848.34,858.54,0
29/01/2003,00:00:00,857.78,868.72,845.86,864.36,0
30/01/2003,00:00:00,864.84,865.48,843.74,844.61,0
31/01/2003,00:00:00,842.6,858.33,840.34,855.7,0
02/02/2003,00:00:00,855.7,855.7,855.7,855.7,0
03/02/2003,00:00:00,856.52,864.64,856.29,860.32,0
04/02/2003,00:00:00,858.02,858.02,840.19,848.2,0
05/02/2003,00:00:00,849.96,861.63,842.11,843.59,0
06/02/2003,00:00:00,843,844.23,833.25,838.15,0
07/02/2003,00:00:00,839.29,845.73,826.7,829.69,0
09/02/2003,00:00:00,829.69,829.69,829.69,829.69,0
10/02/2003,00:00:00,830.08,837.16,823.53,835.97,0
11/02/2003,00:00:00,836.53,843.02,825.09,829.2,0
12/02/2003,00:00:00,828.96,832.12,818.49,818.68,0
13/02/2003,00:00:00,818.75,821.25,806.29,817.37,0
14/02/2003,00:00:00,818.32,834.89,815.03,834.89,0
16/02/2003,00:00:00,834.89,834.89,834.89,834.89,0
17/02/2003,00:00:00,834.89,834.89,834.89,834.89,0
18/02/2003,00:00:00,836.43,852.87,836.43,851.17,0
19/02/2003,00:00:00,850.63,850.63,838.79,845.13,0
20/02/2003,00:00:00,846.01,849.37,836.56,837.1,0
21/02/2003,00:00:00,837.81,852.28,831.48,848.17,0
23/02/2003,00:00:00,848.17,848.17,848.17,848.17,0
24/02/2003,00:00:00,847.29,847.29,832.16,832.58,0
25/02/2003,00:00:00,830.54,839.55,818.54,838.57,0
26/02/2003,00:00:00,837.73,840.1,826.68,827.55,0
27/02/2003,00:00:00,829.24,842.19,827.71,837.28,0
28/02/2003,00:00:00,837.7,847,837.31,841.15,0
02/03/2003,00:00:00,841.15,841.15,841.15,841.15,0
03/03/2003,00:00:00,841.96,852.34,832.74,834.81,0
04/03/2003,00:00:00,834.87,835.43,821.96,821.99,0
05/03/2003,00:00:00,821.64,829.87,819,829.85,0
06/03/2003,00:00:00,828.82,829.56,819.85,822.1,0
07/03/2003,00:00:00,819.82,829.55,811.23,828.89,0
09/03/2003,00:00:00,828.89,828.89,828.89,828.89,0
10/03/2003,00:00:00,826.12,826.12,806.57,807.48,0
11/03/2003,00:00:00,808.34,814.25,800.3,800.73,0
12/03/2003,00:00:00,799.89,804.19,788.9,804.19,0
13/03/2003,00:00:00,806.48,832.02,806.48,831.9,0
14/03/2003,00:00:00,831.89,841.39,828.26,833.27,0
16/03/2003,00:00:00,833.27,833.27,833.27,833.27,0
17/03/2003,00:00:00,832.09,862.79,827.17,862.79,0
18/03/2003,00:00:00,862.78,866.94,857.36,866.45,0
19/03/2003,00:00:00,865.85,874.99,861.21,874.02,0
20/03/2003,00:00:00,872.8,879.6,859.01,875.84,0
21/03/2003,00:00:00,879.12,895.9,877.65,895.9,0
23/03/2003,00:00:00,895.9,895.9,895.9,895.9,0
24/03/2003,00:00:00,895.79,895.79,862.02,864.23,0
25/03/2003,00:00:00,864.89,879.87,862.59,874.74,0
26/03/2003,00:00:00,874.54,875.8,866.47,869.95,0
27/03/2003,00:00:00,868.56,874.15,858.09,868.52,0
28/03/2003,00:00:00,866.71,869.88,860.83,863.5,0
30/03/2003,00:00:00,863.5,863.5,863.5,863.5,0
31/03/2003,00:00:00,863.18,863.18,843.68,848.18,0
01/04/2003,00:00:00,849.05,861.28,847.85,858.48,0
02/04/2003,00:00:00,862.57,884.57,862.57,880.9,0
03/04/2003,00:00:00,882.07,885.89,876.12,876.45,0
04/04/2003,00:00:00,877.06,882.73,874.23,878.85,0
06/04/2003,00:00:00,878.85,878.85,878.85,878.85,0
07/04/2003,00:00:00,884.48,904.89,879.78,879.93,0
08/04/2003,00:00:00,880.01,883.11,874.68,878.29,0
09/04/2003,00:00:00,878.65,887.35,865.72,865.99,0
10/04/2003,00:00:00,866.61,871.78,862.76,871.58,0
11/04/2003,00:00:00,874.2,883.34,865.92,868.3,0
13/04/2003,00:00:00,868.3,868.3,868.3,868.3,0
14/04/2003,00:00:00,868.51,885.26,868.51,885.23,0
15/04/2003,00:00:00,884.78,891.27,881.85,890.81,0
16/04/2003,00:00:00,893.82,896.77,877.93,879.91,0
17/04/2003,00:00:00,879.2,893.83,879.2,893.58,0
18/04/2003,00:00:00,893.58,893.58,893.58,893.58,0
20/04/2003,00:00:00,893.58,893.58,893.58,893.58,0
21/04/2003,00:00:00,893.66,898.01,888.17,892.01,0
22/04/2003,00:00:00,890.63,911.74,886.7,911.37,0
23/04/2003,00:00:00,911.5,919.74,909.89,919.02,0
24/04/2003,00:00:00,917.21,917.21,906.69,911.43,0
25/04/2003,00:00:00,910.57,911.13,897.52,898.81,0
27/04/2003,00:00:00,898.81,898.81,898.81,898.81,0
28/04/2003,00:00:00,899.19,918.15,899.19,914.84,0
29/04/2003,00:00:00,915.78,924.24,911.1,917.84,0
30/04/2003,00:00:00,917.34,922.01,911.7,916.92,0
01/05/2003,00:00:00,916.8,919.68,902.83,916.3,0
02/05/2003,00:00:00,915.08,930.56,912.35,930.08,0
04/05/2003,00:00:00,930.08,930.08,930.08,930.08,0
05/05/2003,00:00:00,930.57,933.88,924.55,926.55,0
06/05/2003,00:00:00,926.38,939.61,926.38,934.39,0
07/05/2003,00:00:00,932.75,937.22,926.41,929.62,0
08/05/2003,00:00:00,927.91,929.34,919.72,920.27,0
09/05/2003,00:00:00,921.85,933.77,921.85,933.41,0
11/05/2003,00:00:00,933.41,933.41,933.41,933.41,0
12/05/2003,00:00:00,933.05,946.84,929.3,945.11,0
13/05/2003,00:00:00,943.72,947.51,938.91,942.3,0
14/05/2003,00:00:00,943.18,947.29,935.24,939.28,0
15/05/2003,00:00:00,940.47,948.23,938.79,946.67,0
16/05/2003,00:00:00,946.5,948.65,938.6,944.3,0
18/05/2003,00:00:00,944.3,944.3,944.3,944.3,0
19/05/2003,00:00:00,942.46,942.46,920.23,920.77,0
20/05/2003,00:00:00,921.62,925.34,912.05,919.73,0
21/05/2003,00:00:00,919.01,923.85,914.91,923.42,0
22/05/2003,00:00:00,923.53,935.3,922.54,931.87,0
23/05/2003,00:00:00,931.68,935.2,927.42,933.22,0
25/05/2003,00:00:00,933.22,933.22,933.22,933.22,0
26/05/2003,00:00:00,933.22,933.22,933.22,933.22,0
27/05/2003,00:00:00,932.16,952.76,927.33,951.48,0
28/05/2003,00:00:00,951.78,959.39,950.12,953.22,0
29/05/2003,00:00:00,953.57,962.08,946.23,949.64,0
30/05/2003,00:00:00,950.7,965.38,950.7,963.59,0
01/06/2003,00:00:00,963.59,963.59,963.59,963.59,0
02/06/2003,00:00:00,965.31,979.11,965.31,967,0
03/06/2003,00:00:00,967.07,973.02,964.47,971.56,0
04/06/2003,00:00:00,971.69,987.85,970.72,986.24,0
05/06/2003,00:00:00,983.94,990.14,978.13,990.14,0
06/06/2003,00:00:00,993.89,1007.69,986.01,987.76,0
08/06/2003,00:00:00,987.76,987.76,987.76,987.76,0
09/06/2003,00:00:00,986.82,986.82,972.59,975.93,0
10/06/2003,00:00:00,977.25,984.84,976.78,984.84,0
11/06/2003,00:00:00,984.38,997.48,981.61,997.48,0
12/06/2003,00:00:00,998.84,1002.74,991.27,998.51,0
13/06/2003,00:00:00,999.02,1000.92,984.27,988.61,0
15/06/2003,00:00:00,988.61,988.61,988.61,988.61,0
16/06/2003,00:00:00,989.67,1010.86,989.67,1010.74,0
17/06/2003,00:00:00,1011.35,1015.33,1007.04,1011.66,0
18/06/2003,00:00:00,1011.14,1015.12,1004.61,1010.09,0
19/06/2003,00:00:00,1010.05,1011.22,993.08,994.7,0
20/06/2003,00:00:00,996.13,1002.09,993.36,995.69,0
22/06/2003,00:00:00,995.69,995.69,995.69,995.69,0
23/06/2003,00:00:00,995.25,995.25,977.4,981.64,0
24/06/2003,00:00:00,980.68,987.84,979.08,983.45,0
25/06/2003,00:00:00,983.58,991.64,974.86,975.32,0
26/06/2003,00:00:00,976.42,986.53,973.8,985.82,0
27/06/2003,00:00:00,986.08,988.88,974.29,976.22,0
29/06/2003,00:00:00,976.22,976.22,976.22,976.22,0
30/06/2003,00:00:00,977.35,983.61,973.6,974.5,0
01/07/2003,00:00:00,973.83,983.26,962.1,982.32,0
02/07/2003,00:00:00,983.34,993.78,983.34,993.75,0
03/07/2003,00:00:00,992.55,995,983.34,985.7,0
04/07/2003,00:00:00,985.7,985.7,985.7,985.7,0
06/07/2003,00:00:00,985.7,985.7,985.7,985.7,0
07/07/2003,00:00:00,989.78,1005.56,989.78,1004.42,0
08/07/2003,00:00:00,1004.44,1008.92,998.73,1007.84,0
09/07/2003,00:00:00,1007.76,1010.43,998.17,1002.21,0
10/07/2003,00:00:00,1000.24,1000.24,983.63,988.7,0
11/07/2003,00:00:00,989.53,1000.86,989.53,998.14,0
13/07/2003,00:00:00,998.14,998.14,998.14,998.14,0
14/07/2003,00:00:00,1001.08,1015.41,1001.08,1003.86,0
15/07/2003,00:00:00,1006.39,1009.61,996.67,1000.42,0
16/07/2003,00:00:00,1002.64,1003.47,989.3,994.09,0
17/07/2003,00:00:00,994,994,978.6,981.73,0
18/07/2003,00:00:00,984.26,994.25,981.7,993.32,0
20/07/2003,00:00:00,993.32,993.32,993.32,993.32,0
21/07/2003,00:00:00,992.91,992.91,975.63,978.8,0
22/07/2003,00:00:00,980.42,990.29,976.08,988.11,0
23/07/2003,00:00:00,988.68,989.86,979.79,988.61,0
24/07/2003,00:00:00,990.58,998.89,981.07,981.6,0
25/07/2003,00:00:00,981.81,998.71,977.42,998.68,0
27/07/2003,00:00:00,998.68,998.68,998.68,998.68,0
28/07/2003,00:00:00,999,1000.68,993.59,996.52,0
29/07/2003,00:00:00,997.11,998.64,984.15,989.28,0
30/07/2003,00:00:00,989.5,992.62,985.96,987.49,0
31/07/2003,00:00:00,990.12,1004.59,988.85,990.31,0
01/08/2003,00:00:00,989.73,989.9,978.86,980.15,0
03/08/2003,00:00:00,980.15,980.15,980.15,980.15,0
04/08/2003,00:00:00,979.92,985.75,966.79,982.82,0
05/08/2003,00:00:00,982.41,982.61,964.97,965.46,0
06/08/2003,00:00:00,964.25,975.74,960.84,967.08,0
07/08/2003,00:00:00,966.93,974.89,963.82,974.12,0
08/08/2003,00:00:00,975.25,980.57,973.83,977.59,0
10/08/2003,00:00:00,977.59,977.59,977.59,977.59,0
11/08/2003,00:00:00,977.98,985.46,974.21,980.59,0
12/08/2003,00:00:00,981.34,990.41,979.9,990.35,0
13/08/2003,00:00:00,991.2,992.5,980.85,984.03,0
14/08/2003,00:00:00,984.3,991.91,980.36,990.51,0
15/08/2003,00:00:00,990.19,992.39,986.44,990.67,0
17/08/2003,00:00:00,990.67,990.67,990.67,990.67,0
18/08/2003,00:00:00,991.18,1000.35,991.18,999.74,0
19/08/2003,00:00:00,1000.65,1003.3,995.3,1002.35,0
20/08/2003,00:00:00,1000.84,1003.54,996.62,1000.3,0
21/08/2003,00:00:00,1001.67,1009.53,999.33,1003.27,0
22/08/2003,00:00:00,1005.43,1011.01,992.62,993.06,0
24/08/2003,00:00:00,993.06,993.06,993.06,993.06,0
25/08/2003,00:00:00,992.94,993.71,987.91,993.71,0
26/08/2003,00:00:00,992.47,997.93,983.57,996.73,0
27/08/2003,00:00:00,995.95,998.05,993.33,996.79,0
28/08/2003,00:00:00,997.43,1004.12,991.42,1002.84,0
29/08/2003,00:00:00,1002.2,1008.85,999.52,1008.01,0
31/08/2003,00:00:00,1008.01,1008.01,1008.01,1008.01,0
01/09/2003,00:00:00,1008.01,1008.01,1008.01,1008.01,0
02/09/2003,00:00:00,1008.96,1022.59,1005.67,1021.99,0
03/09/2003,00:00:00,1023.33,1029.34,1022.45,1026.27,0
04/09/2003,00:00:00,1025.99,1029.17,1022.19,1027.97,0
05/09/2003,00:00:00,1027.11,1029.21,1018.19,1021.39,0
07/09/2003,00:00:00,1021.39,1021.39,1021.39,1021.39,0
08/09/2003,00:00:00,1021.93,1032.41,1021.93,1031.64,0
09/09/2003,00:00:00,1031.15,1031.15,1021.14,1023.17,0
10/09/2003,00:00:00,1021.51,1021.51,1009.74,1010.92,0
11/09/2003,00:00:00,1011.58,1020.88,1011.58,1016.42,0
12/09/2003,00:00:00,1014.55,1019.65,1007.71,1018.63,0
14/09/2003,00:00:00,1018.63,1018.63,1018.63,1018.63,0
15/09/2003,00:00:00,1018.68,1019.79,1013.59,1014.81,0
16/09/2003,00:00:00,1015.03,1029.66,1015.03,1029.32,0
17/09/2003,00:00:00,1028.98,1031.34,1024.53,1025.97,0
18/09/2003,00:00:00,1025.84,1040.16,1025.75,1039.58,0
19/09/2003,00:00:00,1040.13,1040.29,1031.89,1036.3,0
21/09/2003,00:00:00,1036.3,1036.3,1036.3,1036.3,0
22/09/2003,00:00:00,1032.8,1032.8,1018.3,1022.82,0
23/09/2003,00:00:00,1023.27,1030.12,1021.54,1029.03,0
24/09/2003,00:00:00,1029.16,1029.83,1008.93,1009.38,0
25/09/2003,00:00:00,1010.19,1015.97,1003.26,1003.27,0
26/09/2003,00:00:00,1003.45,1003.45,996.08,996.85,0
28/09/2003,00:00:00,996.85,996.85,996.85,996.85,0
29/09/2003,00:00:00,998.09,1006.89,995.31,1006.58,0
30/09/2003,00:00:00,1005.14,1005.14,990.36,995.97,0
01/10/2003,00:00:00,997.12,1018.22,997.12,1018.22,0
02/10/2003,00:00:00,1017.78,1021.87,1013.38,1020.24,0
03/10/2003,00:00:00,1024.93,1039.31,1024.93,1029.85,0
05/10/2003,00:00:00,1029.85,1029.85,1029.85,1029.85,0
06/10/2003,00:00:00,1030.25,1036.48,1029.15,1034.35,0
07/10/2003,00:00:00,1032.81,1039.25,1026.19,1039.25,0
08/10/2003,00:00:00,1040.05,1040.08,1030.96,1033.78,0
